travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6833333333333333,0,AV,0,0,0,14,-0.6775,,"0,0"
0.6166666666666667,8,AV,0,0,0,13,-0.6441666666666667,,"0,0"
0.65,2,AV,0,0,0,10,-0.6608333333333334,,"0,0"
0.9666666666666667,4,AV,1,0,0,8,-0.8191666666666666,,"0,0"
1.0333333333333334,5,AV,1,0,0,18,-0.8525,,"0,0"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,0.0"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.5499999999999999,0.0"
0.5333333333333333,6,Human,0,0,0,5,-0.5333333333333333,-0.55,"-0.5499999999999999,-0.5510400000000001"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.5166666666666667,0.0"
0.7,9,Human,0,0,0,20,-0.7,-0.6666666666666666,"-0.6666666666666664,0.0"
