travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.4666666666666667,0,AV,0,0,0,1,-0.6716666666666666,,"0,0"
0.55,2,AV,0,0,0,5,-0.6716666666666667,,"0,0"
0.55,4,AV,0,0,0,9,-0.6716666666666667,,"0,0"
0.6333333333333333,6,AV,0,0,0,13,-0.6716666666666669,,"0,0"
0.6666666666666666,8,AV,0,0,0,17,-0.6716666666666667,,"0,0"
0.6833333333333333,10,AV,0,0,0,21,-0.6716666666666666,,"0,0"
0.7,12,AV,0,0,0,25,-0.6716666666666666,,"0,0"
0.7166666666666667,14,AV,0,0,0,29,-0.6716666666666666,,"0,0"
0.8166666666666667,16,AV,0,0,0,33,-0.6716666666666666,,"0,0"
0.8333333333333334,18,AV,0,0,0,37,-0.6716666666666666,,"0,0"
0.5,1,Human,0,0,0,3,-0.5,-0.5,"-0.4999999999999982,-0.5673866666666667"
0.5333333333333333,3,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.5333333333333314,-0.5489066666666667"
0.6333333333333333,5,Human,0,0,0,11,-0.6333333333333333,-0.6333333333333333,"-0.6333333333333309,0.0"
0.65,7,Human,0,0,0,15,-0.65,-0.65,"-0.6499999999999969,-0.7346880000000002"
0.7,9,Human,0,0,0,19,-0.7,-0.7,"-0.7000000000000021,0.0"
0.6833333333333333,11,Human,0,0,0,23,-0.6833333333333333,-0.6833333333333333,"-0.6833333333333378,0.0"
0.7,13,Human,0,0,0,27,-0.7,-0.7,"-0.7000000000000011,-0.7387840000000001"
0.7666666666666667,15,Human,0,0,0,31,-0.7666666666666667,-0.7666666666666667,"-0.7666666666666768,-0.8166880000000001"
0.8166666666666667,17,Human,0,0,0,35,-0.8166666666666667,-0.8166666666666667,"-0.8166666666666703,-0.8576746666666669"
0.8333333333333334,19,Human,0,0,0,39,-0.8333333333333334,-0.8333333333333334,"-0.8333333333333433,0.0"
