travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.6707084111169881,-0.6980849066666668"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.46629693524160015,0.0"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.6570634091776308,0.0"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.5479221587475376,-0.5795421866666667"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.564954021755546,-0.5716896"
0.65,5,Human,0,0,0,18,-0.65,-0.65,"-0.6531862704914939,-0.6855801600000001"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.547229904618855,0.0"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.5162573211603433,0.0"
0.6333333333333333,8,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.6369689385667822,-0.6522546773333335"
0.6666666666666666,9,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.6742143762568629,0.0"
