travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.668616428031714,-0.7510600533333336"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.9143221061008312,-1.0158592001316182"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.760360103422189,-0.8430615216264535"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.54977689349436,0.0"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.8531940485811738,-0.9892951842816002"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.7052142014433854,-0.8158955996413082"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.48258541122626525,-0.5164992"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.8171476598807339,-0.9411420764023468"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.6000582076306644,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.58518884891843,-0.6364270933333335"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.932507904909356,0.0"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8852935151679729,-1.0215059332382723"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4660889613150002,-0.47062400000000004"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.5018195663417803,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5993878107266831,-0.6066314666666668"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.6983253915658854,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4669800452942118,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.821288616751724,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6215557297862714,-0.6662773333333335"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7726371778571075,0.0"
