travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6512223955649037,-0.9707040938666669"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.7217667701358903,-0.977340873386667"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5418109623300389,-0.8524280927573333"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.725220213081329,-1.053246483729067"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6830178163944699,-0.967338813098667"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666562596522408,-0.7385003093333334"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7515683818244328,-1.1017518620808535"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.7103690890655354,-1.0394665209173337"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6907788097370529,-0.9905898837333337"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6404069877033218,-0.9354016768000002"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.566626615991779,-0.8856400534186669"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.713385046683009,-0.9901331781604696"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6309670823856518,-0.8620808106666668"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6756586378051781,-0.9131748949333334"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6986711452300172,-0.9977618376698543"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6870335814149061,-0.9751850700800002"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5012286659506376,-0.7495554133333333"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.7018690400542423,-0.9964757514255294"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5506149322838105,-0.8287662694400001"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.725855170064607,-1.0144504057173336"
