travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8666666666666667,27,Human,0,0,0,100,-2.8666666666666667,"-2.86668072852237,-2.973705603551716"
2.966666666666667,28,Human,0,0,0,102,-2.966666666666667,"-2.9667035054439603,-3.101830603551716"
3.0166666666666666,29,Human,0,0,0,102,-3.0166666666666666,"-3.016696352886587,-3.128913936885049"
3.6166666666666667,30,Human,0,0,0,154,-3.6166666666666667,"-3.617070315534731,-4.060811135109191"
1.3666666666666667,31,Human,0,0,0,77,-1.3666666666666667,"-1.3666662879604672,-1.3739890808735302"
1.15,32,Human,0,0,0,74,-1.15,"-1.1499996729511592,-1.17398908087353"
0.9833333333333333,33,Human,0,0,0,65,-0.9833333333333333,"-0.9833330460209224,-1.06148908087353"
3.35,34,Human,0,0,0,108,-3.35,"-3.3500607918972074,-3.629955603551716"
3.9,35,Human,0,0,0,123,-3.9,"-3.900063478079865,-4.371622270218383"
1.9666666666666666,36,Human,0,0,0,86,-1.9666666666666666,"-1.9666785931226758,-2.124494540436765"
0.9333333333333333,37,Human,0,0,0,64,-0.9333333333333333,"-0.9333330579418515,-1.0239890808735301"
1.0333333333333334,38,Human,0,0,0,65,-1.0333333333333334,"-1.0333330340999938,-1.0864890808735301"
3.466666666666667,39,Human,0,0,0,109,-3.466666666666667,"-3.4667181443447173,-3.817455603551716"
3.95,40,Human,1,0,0,112,-3.95,"-4.222758054355651,-3.950038806831977"
3.2666666666666666,41,Human,0,0,0,106,-3.2666666666666666,"-3.266701121258169,-3.4799556035517156"
1.0833333333333333,42,Human,0,0,0,70,-1.0833333333333333,"-1.0833330221790645,-1.12398908087353"
2.75,43,Human,0,0,0,96,-2.75,"-2.749998485175202,-2.7716222702183826"
2.2666666666666666,44,Human,0,0,0,93,-2.2666666666666666,"-2.2666795523240464,-2.5799556035517157"
2.783333333333333,45,Human,0,0,0,96,-2.783333333333333,"-2.783336841193268,-2.822663936885049"
3.8,46,Human,0,0,0,116,-3.8,"-3.800060013063182,-4.24453893688505"
2.816666666666667,47,Human,0,0,0,96,-2.816666666666667,"-2.816680739576479,-2.900915301775858"
3.5166666666666666,48,Human,0,0,0,110,-3.5166666666666666,"-3.516717095302969,-3.864330603551716"
2.216666666666667,49,Human,0,0,0,92,-2.216666666666667,"-2.2166816345129705,-2.5424556035517156"
2.8333333333333335,50,Human,0,0,0,98,-2.8333333333333335,"-2.8333758257377744,-2.980602801775858"
3.3833333333333333,51,Human,0,0,0,108,-3.3833333333333333,"-3.3833936007096668,-3.658080603551716"
0.55,52,Human,0,0,0,46,-0.55,"-0.5499998160023069,-0.6364890808735302"
1.8,53,Human,0,0,0,80,-1.8,"-1.799986828926916,-1.9536612071034316"
1.1833333333333333,54,Human,0,0,0,75,-1.1833333333333333,"-1.1833329983372067,-1.22398908087353"
1.1166666666666667,55,Human,0,0,0,70,-1.1166666666666667,"-1.116666347565112,-1.1489890808735301"
1.8666666666666667,56,Human,0,0,0,81,-1.8666666666666667,"-1.866686015887772,-2.018244540436765"
4.183333333333334,57,Human,1,0,0,134,-4.183333333333334,"-4.272906753397228,-4.183269631642359"
0.9833333333333333,58,Human,0,0,0,64,-0.9833333333333333,"-0.9833330460209224,-1.0489890808735303"
3.9,59,Human,0,0,0,119,-3.9,"-3.90005942496402,-4.327872270218382"
0.48333333333333334,60,Human,0,0,0,39,-0.48333333333333334,"-0.4833331652302121,-0.5364890808735301"
1.5666666666666667,61,Human,0,0,0,79,-1.5666666666666667,"-1.566657675866003,-1.7328278737700984"
2.7,62,Human,1,0,0,94,-2.7,"-3.802264443844493,-2.6999912107708877"
3.283333333333333,63,Human,0,0,0,107,-3.283333333333333,"-3.2833611598883365,-3.4955806035517156"
3.5833333333333335,64,Human,0,0,0,111,-3.5833333333333335,"-3.583382681138744,-3.9476639368850495"
3.6666666666666665,65,Human,0,0,0,113,-3.6666666666666665,"-3.6667235167100323,-4.0789139368850496"
1.6166666666666667,66,Human,0,0,0,79,-1.6166666666666667,"-1.6166617210345615,-1.8078278737700983"
1.2833333333333334,67,Human,0,0,0,76,-1.2833333333333334,"-1.283332974495349,-1.29898908087353"
3.7,68,Human,0,0,0,115,-3.7,"-3.70005425922814,-4.144538936885049"
1.9333333333333333,69,Human,0,0,0,84,-1.9333333333333333,"-1.9333432411787062,-2.130744540436765"
0.6166666666666667,70,Human,0,0,0,51,-0.6166666666666667,"-0.6166664667744015,-0.6989890808735301"
0.6833333333333333,71,Human,0,0,0,56,-0.6833333333333333,"-0.6833331175464963,-0.7864890808735301"
0.75,72,Human,0,0,0,62,-0.75,"-0.7499997683185909,-0.8739890808735301"
3.15,73,Human,0,0,0,104,-3.15,"-3.1500244569057525,-3.288288936885049"
2.316666666666667,74,Human,0,0,0,94,-2.316666666666667,"-2.3166886281246244,-2.6497472702183824"
3.55,75,Human,0,0,0,110,-3.55,"-3.550055975841909,-3.9351639368850497"
1.3833333333333333,76,Human,0,0,0,77,-1.3833333333333333,"-1.3833329506534908,-1.41148908087353"
2.7666666666666666,77,Human,0,0,0,94,-2.7666666666666666,"-2.7666621000840563,-2.775788936885049"
3.433333333333333,78,Human,0,0,0,108,-3.433333333333333,"-3.4333884349737858,-3.7320389368850493"
1.8333333333333333,79,Human,0,0,0,80,-1.8333333333333333,"-1.8333577847120313,-2.036994540436765"
3.0166666666666666,80,Human,0,0,0,103,-3.0166666666666666,"-3.016699388749828,-3.155997270218383"
1.1833333333333333,81,Human,0,0,0,70,-1.1833333333333333,"-1.1833329983372067,-1.1989890808735302"
1.65,82,Human,0,0,0,79,-1.65,"-1.6499991074837395,-1.853661207103432"
1.5166666666666666,83,Human,0,0,0,78,-1.5166666666666666,"-1.516665837728694,-1.6911612071034317"
0.6333333333333333,84,Human,0,0,0,54,-0.6333333333333333,"-0.6333331294674251,-0.74898908087353"
3.183333333333333,85,Human,0,0,0,104,-3.183333333333333,"-3.183359745271434,-3.335163936885049"
1.25,86,Human,0,0,0,75,-1.25,"-1.2499996491093013,-1.28648908087353"
2.55,87,Human,1,0,0,90,-2.55,"-3.6632019438444923,-2.5499990944785695"
3.216666666666667,88,Human,0,0,0,104,-3.216666666666667,"-3.2167016775681874,-3.405997270218383"
3.0833333333333335,89,Human,0,0,0,103,-3.0833333333333335,"-3.083353292075227,-3.210163936885049"
3.4833333333333334,90,Human,0,0,0,109,-3.4833333333333334,"-3.483391915885041,-3.848705603551716"
2.0166666666666666,91,Human,0,0,0,87,-2.0166666666666666,"-2.0166897590594637,-2.236994540436765"
1.4833333333333334,92,Human,0,0,0,77,-1.4833333333333334,"-1.483332926811633,-1.49898908087353"
2.05,93,Human,0,0,0,87,-2.05,"-2.050017481608902,-2.2599112071034315"
0.5333333333333333,94,Human,0,0,0,39,-0.5333333333333333,"-0.5333331533092831,-0.5864890808735301"
0.5833333333333334,95,Human,0,0,0,46,-0.5833333333333334,"-0.5833331413883542,-0.6864890808735301"
0.5833333333333334,96,Human,0,0,0,50,-0.5833333333333334,"-0.5833331413883542,-0.6989890808735301"
0.6833333333333333,97,Human,0,0,0,60,-0.6833333333333333,"-0.6833331175464963,-0.79898908087353"
2.9166666666666665,98,Human,0,0,0,101,-2.9166666666666665,"-2.9166811576758125,-3.036205603551716"
0.8166666666666667,99,Human,0,0,0,62,-0.8166666666666667,"-0.8166664190906857,-0.9114890808735301"
