travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.4666666666666667,0,AV,0,0,0,1,-0.6129166666666667,,"0,0"
0.9333333333333333,2,AV,1,0,0,5,-0.84625,,"0,0"
0.55,4,AV,0,0,0,9,-0.6545833333333333,,"0,0"
0.9833333333333333,6,AV,1,0,0,13,-0.8712500000000001,,"0,0"
0.6666666666666666,8,AV,0,0,0,17,-0.7129166666666666,,"0,0"
0.75,10,AV,0,0,0,21,-0.7545833333333334,,"0,0"
0.8166666666666667,12,AV,0,0,0,25,-0.7879166666666666,,"0,0"
0.8166666666666667,14,AV,0,0,0,29,-0.7879166666666666,,"0,0"
1.25,16,AV,1,0,0,33,-1.0045833333333332,,"0,0"
0.8166666666666667,18,AV,0,0,0,37,-0.7879166666666666,,"0,0"
0.5333333333333333,1,Human,0,0,0,3,-0.5333333333333333,-0.5,"-0.49999999975133846,-0.56592"
0.55,3,Human,0,0,0,7,-0.55,-0.5333333333333333,"-0.5333333330680944,-0.5510400000000001"
0.6333333333333333,5,Human,0,0,0,11,-0.6333333333333333,-0.6333333333333333,"-0.6333333330313363,0.0"
0.65,7,Human,0,0,0,15,-0.65,-0.65,"-0.6499999998165709,-0.73648"
0.75,9,Human,0,0,0,19,-0.75,-0.7,"-0.7000000003095341,0.0"
0.75,11,Human,0,0,0,23,-0.75,-0.6833333333333333,"-0.6833333338953488,0.0"
0.8166666666666667,13,Human,0,0,0,27,-0.8166666666666667,-0.7,"-0.6999999999736329,-0.7156960000000001"
0.8333333333333334,15,Human,0,0,0,31,-0.8333333333333334,-0.7666666666666667,"-0.766666667384399,-0.8131893333333333"
0.8166666666666667,17,Human,0,0,0,35,-0.8166666666666667,-0.8166666666666667,"-0.8166666671145346,0.0"
0.8,19,Human,0,0,0,39,-0.8,-0.8333333333333334,"-0.8333333341002276,0.0"
