travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.633333333333334,330,Human,0,7,10,611,-4.633333333333334,"0,0,0,0"
4.083333333333333,331,Human,3,7,9,613,-4.083333333333333,"0,0,0,0"
5.966666666666667,332,Human,1,7,10,614,-5.966666666666667,"0,0,0,0"
2.7666666666666666,333,Human,3,0,51,615,-2.7666666666666666,"0,0,0,0"
5.966666666666667,334,Human,1,7,10,616,-5.966666666666667,"0,0,0,0"
3.3666666666666667,335,Human,3,53,52,616,-3.3666666666666667,"0,0,0,0"
5.433333333333334,336,Human,0,7,9,618,-5.433333333333334,"0,0,0,0"
3.4833333333333334,337,Human,0,54,1,622,-3.4833333333333334,"0,0,0,0"
4.4,338,Human,3,11,20,634,-4.4,"0,0,0,0"
4.2,339,Human,2,11,4,637,-4.2,"0,0,0,0"
3.65,340,Human,3,55,20,645,-3.65,"0,0,0,0"
5.2,341,Human,3,17,5,645,-5.2,"0,0,0,0"
4.783333333333333,342,Human,1,56,10,652,-4.783333333333333,"0,0,0,0"
1.9,343,Human,3,57,15,653,-1.9,"0,0,0,0"
5.783333333333333,344,Human,3,0,53,667,-5.783333333333333,"0,0,0,0"
5.166666666666667,345,Human,1,7,10,667,-5.166666666666667,"0,0,0,0"
4.05,346,Human,1,0,2,670,-4.05,"0,0,0,0"
6.466666666666667,347,Human,3,24,54,673,-6.466666666666667,"0,0,0,0"
1.2166666666666666,348,Human,0,58,3,674,-1.2166666666666666,"0,0,0,0"
5.15,349,Human,0,7,10,675,-5.15,"0,0,0,0"
5.3,350,Human,1,4,40,676,-5.3,"0,0,0,0"
7.066666666666666,351,Human,1,8,10,676,-7.066666666666666,"0,0,0,0"
5.05,352,Human,1,7,10,676,-5.05,"0,0,0,0"
4.466666666666667,353,Human,0,7,9,678,-4.466666666666667,"0,0,0,0"
2.6333333333333333,354,Human,0,0,3,679,-2.6333333333333333,"0,0,0,0"
3.0166666666666666,355,Human,0,7,55,680,-3.0166666666666666,"0,0,0,0"
4.033333333333333,356,Human,0,13,56,680,-4.033333333333333,"0,0,0,0"
2.566666666666667,357,Human,0,0,3,680,-2.566666666666667,"0,0,0,0"
2.7,358,Human,1,0,3,680,-2.7,"0,0,0,0"
8.55,359,Human,1,8,10,681,-8.55,"0,0,0,0"
2.4833333333333334,360,Human,2,1,57,682,-2.4833333333333334,"0,0,0,0"
5.033333333333333,361,Human,0,7,10,684,-5.033333333333333,"0,0,0,0"
3.45,362,Human,3,59,10,686,-3.45,"0,0,0,0"
4.9,363,Human,1,7,10,686,-4.9,"0,0,0,0"
5.5,364,Human,3,17,5,686,-5.5,"0,0,0,0"
3.8,365,Human,1,7,4,688,-3.8,"0,0,0,0"
3.0,366,Human,3,7,9,691,-3.0,"0,0,0,0"
3.7333333333333334,367,Human,1,7,58,692,-3.7333333333333334,"0,0,0,0"
2.3333333333333335,368,Human,2,47,2,693,-2.3333333333333335,"0,0,0,0"
2.35,369,Human,0,60,5,694,-2.35,"0,0,0,0"
4.8,370,Human,1,7,10,694,-4.8,"0,0,0,0"
4.533333333333333,371,Human,0,22,9,695,-4.533333333333333,"0,0,0,0"
2.783333333333333,372,Human,3,7,9,696,-2.783333333333333,"0,0,0,0"
5.5,373,Human,0,7,9,697,-5.5,"0,0,0,0"
4.116666666666666,374,Human,3,7,9,699,-4.116666666666666,"0,0,0,0"
2.216666666666667,375,Human,1,0,3,706,-2.216666666666667,"0,0,0,0"
4.05,376,Human,3,7,9,707,-4.05,"0,0,0,0"
4.633333333333334,377,Human,1,7,10,710,-4.633333333333334,"0,0,0,0"
5.883333333333334,378,Human,1,7,10,711,-5.883333333333334,"0,0,0,0"
5.066666666666666,379,Human,3,17,5,714,-5.066666666666666,"0,0,0,0"
1.15,380,Human,0,61,2,715,-1.15,"0,0,0,0"
5.0,381,Human,2,62,2,721,-5.0,"0,0,0,0"
6.566666666666666,382,Human,2,11,3,726,-6.566666666666666,"0,0,0,0"
3.6333333333333333,383,Human,2,63,5,726,-3.6333333333333333,"0,0,0,0"
1.9333333333333333,384,Human,0,64,1,729,-1.9333333333333333,"0,0,0,0"
4.016666666666667,385,Human,3,0,59,729,-4.016666666666667,"0,0,0,0"
6.866666666666666,386,Human,3,11,3,732,-6.866666666666666,"0,0,0,0"
1.2333333333333334,387,Human,2,65,2,733,-1.2333333333333334,"0,0,0,0"
3.283333333333333,388,Human,2,66,1,736,-3.283333333333333,"0,0,0,0"
4.533333333333333,389,Human,0,16,12,738,-4.533333333333333,"0,0,0,0"
6.283333333333333,390,Human,0,4,5,741,-6.283333333333333,"0,0,0,0"
5.966666666666667,391,Human,0,67,5,746,-5.966666666666667,"0,0,0,0"
2.4166666666666665,392,Human,0,68,2,751,-2.4166666666666665,"0,0,0,0"
0.85,393,Human,0,69,12,752,-0.85,"0,0,0,0"
5.0,394,Human,3,70,3,752,-5.0,"0,0,0,0"
0.7166666666666667,395,Human,0,16,5,752,-0.7166666666666667,"0,0,0,0"
2.7666666666666666,396,Human,1,32,5,761,-2.7666666666666666,"0,0,0,0"
4.6,397,Human,1,17,5,767,-4.6,"0,0,0,0"
3.716666666666667,398,Human,1,7,4,769,-3.716666666666667,"0,0,0,0"
2.95,399,Human,3,7,9,770,-2.95,"0,0,0,0"
3.85,400,Human,1,7,4,772,-3.85,"0,0,0,0"
2.9166666666666665,401,Human,3,7,9,774,-2.9166666666666665,"0,0,0,0"
5.516666666666667,402,Human,1,0,5,775,-5.516666666666667,"0,0,0,0"
1.9333333333333333,403,Human,2,4,4,775,-1.9333333333333333,"0,0,0,0"
3.8333333333333335,404,Human,1,7,4,775,-3.8333333333333335,"0,0,0,0"
3.7666666666666666,405,Human,1,0,2,776,-3.7666666666666666,"0,0,0,0"
4.8,406,Human,1,7,10,777,-4.8,"0,0,0,0"
2.3,407,Human,0,0,3,778,-2.3,"0,0,0,0"
2.8666666666666667,408,Human,3,7,9,779,-2.8666666666666667,"0,0,0,0"
3.85,409,Human,3,11,60,779,-3.85,"0,0,0,0"
5.483333333333333,410,Human,1,0,5,780,-5.483333333333333,"0,0,0,0"
3.1,411,Human,3,7,9,780,-3.1,"0,0,0,0"
6.466666666666667,412,Human,2,1,10,780,-6.466666666666667,"0,0,0,0"
6.466666666666667,413,Human,0,1,4,782,-6.466666666666667,"0,0,0,0"
3.75,414,Human,3,7,4,782,-3.75,"0,0,0,0"
3.2333333333333334,415,Human,2,4,4,783,-3.2333333333333334,"0,0,0,0"
6.133333333333334,416,Human,1,7,10,784,-6.133333333333334,"0,0,0,0"
4.916666666666667,417,Human,1,7,4,786,-4.916666666666667,"0,0,0,0"
1.5833333333333333,418,Human,3,0,23,787,-1.5833333333333333,"0,0,0,0"
6.1,419,Human,1,7,10,788,-6.1,"0,0,0,0"
5.583333333333333,420,Human,2,11,3,789,-5.583333333333333,"0,0,0,0"
4.666666666666667,421,Human,1,0,2,794,-4.666666666666667,"0,0,0,0"
5.283333333333333,422,Human,1,0,5,794,-5.283333333333333,"0,0,0,0"
5.816666666666666,423,Human,3,11,3,794,-5.816666666666666,"0,0,0,0"
5.183333333333334,424,Human,1,0,5,796,-5.183333333333334,"0,0,0,0"
2.066666666666667,425,Human,1,0,3,797,-2.066666666666667,"0,0,0,0"
7.166666666666667,426,Human,0,8,16,798,-7.166666666666667,"0,0,0,0"
5.2,427,Human,1,0,5,801,-5.2,"0,0,0,0"
5.116666666666666,428,Human,1,0,5,802,-5.116666666666666,"0,0,0,0"
5.183333333333334,429,Human,1,0,5,803,-5.183333333333334,"0,0,0,0"
4.75,430,Human,0,1,1,803,-4.75,"0,0,0,0"
6.533333333333333,431,Human,1,0,5,804,-6.533333333333333,"0,0,0,0"
3.3666666666666667,432,Human,0,0,3,805,-3.3666666666666667,"0,0,0,0"
6.583333333333333,433,Human,1,0,5,807,-6.583333333333333,"0,0,0,0"
6.5,434,Human,1,0,5,807,-6.5,"0,0,0,0"
6.083333333333333,435,Human,1,0,2,811,-6.083333333333333,"0,0,0,0"
6.616666666666666,436,Human,1,1,10,814,-6.616666666666666,"0,0,0,0"
4.633333333333334,437,Human,0,1,1,815,-4.633333333333334,"0,0,0,0"
7.95,438,Human,1,17,5,816,-7.95,"0,0,0,0"
4.866666666666666,439,Human,0,71,2,816,-4.866666666666666,"0,0,0,0"
5.883333333333334,440,Human,2,1,1,817,-5.883333333333334,"0,0,0,0"
6.333333333333333,441,Human,3,17,5,818,-6.333333333333333,"0,0,0,0"
5.7,442,Human,1,0,2,818,-5.7,"0,0,0,0"
6.25,443,Human,0,4,20,820,-6.25,"0,0,0,0"
9.55,444,Human,0,1,10,822,-9.55,"0,0,0,0"
1.9666666666666666,445,Human,1,0,61,822,-1.9666666666666666,"0,0,0,0"
2.683333333333333,446,Human,0,0,62,824,-2.683333333333333,"0,0,0,0"
3.6,447,Human,0,72,20,832,-3.6,"0,0,0,0"
1.6333333333333333,448,Human,0,73,2,833,-1.6333333333333333,"0,0,0,0"
3.4833333333333334,449,Human,1,8,63,840,-3.4833333333333334,"0,0,0,0"
7.266666666666667,450,Human,0,17,5,851,-7.266666666666667,"0,0,0,0"
2.0166666666666666,451,Human,3,64,64,851,-2.0166666666666666,"0,0,0,0"
5.383333333333334,452,Human,3,4,20,852,-5.383333333333334,"0,0,0,0"
2.183333333333333,453,Human,2,4,4,853,-2.183333333333333,"0,0,0,0"
2.966666666666667,454,Human,0,8,65,856,-2.966666666666667,"0,0,0,0"
6.233333333333333,455,Human,0,4,3,859,-6.233333333333333,"0,0,0,0"
5.366666666666666,456,Human,2,1,1,860,-5.366666666666666,"0,0,0,0"
7.116666666666666,457,Human,0,17,5,861,-7.116666666666666,"0,0,0,0"
2.816666666666667,458,Human,1,13,39,861,-2.816666666666667,"0,0,0,0"
3.15,459,Human,3,7,9,861,-3.15,"0,0,0,0"
7.016666666666667,460,Human,0,74,10,862,-7.016666666666667,"0,0,0,0"
7.533333333333333,461,Human,1,1,10,862,-7.533333333333333,"0,0,0,0"
8.883333333333333,462,Human,0,1,10,864,-8.883333333333333,"0,0,0,0"
5.316666666666666,463,Human,2,1,1,866,-5.316666666666666,"0,0,0,0"
5.133333333333334,464,Human,3,75,1,869,-5.133333333333334,"0,0,0,0"
4.916666666666667,465,Human,3,7,1,870,-4.916666666666667,"0,0,0,0"
4.95,466,Human,0,1,1,870,-4.95,"0,0,0,0"
5.016666666666667,467,Human,1,7,66,873,-5.016666666666667,"0,0,0,0"
2.3666666666666667,468,Human,0,21,39,874,-2.3666666666666667,"0,0,0,0"
5.433333333333334,469,Human,2,4,2,875,-5.433333333333334,"0,0,0,0"
4.866666666666666,470,Human,0,1,1,876,-4.866666666666666,"0,0,0,0"
1.8166666666666667,471,Human,2,4,4,877,-1.8166666666666667,"0,0,0,0"
4.0,472,Human,1,4,12,878,-4.0,"0,0,0,0"
2.45,473,Human,3,67,67,884,-2.45,"0,0,0,0"
5.633333333333334,474,Human,1,17,5,887,-5.633333333333334,"0,0,0,0"
7.133333333333334,475,Human,1,1,10,887,-7.133333333333334,"0,0,0,0"
3.316666666666667,476,Human,0,8,68,889,-3.316666666666667,"0,0,0,0"
7.65,477,Human,2,1,10,890,-7.65,"0,0,0,0"
6.3,478,Human,2,1,1,892,-6.3,"0,0,0,0"
5.016666666666667,479,Human,1,8,0,894,-5.016666666666667,"0,0,0,0"
4.966666666666667,480,Human,0,1,1,894,-4.966666666666667,"0,0,0,0"
3.066666666666667,481,Human,3,0,4,895,-3.066666666666667,"0,0,0,0"
2.8833333333333333,482,Human,0,11,69,895,-2.8833333333333333,"0,0,0,0"
3.0166666666666666,483,Human,0,8,70,896,-3.0166666666666666,"0,0,0,0"
5.033333333333333,484,Human,0,1,1,896,-5.033333333333333,"0,0,0,0"
6.566666666666666,485,Human,1,0,5,897,-6.566666666666666,"0,0,0,0"
5.166666666666667,486,Human,2,4,5,898,-5.166666666666667,"0,0,0,0"
6.516666666666667,487,Human,1,0,5,898,-6.516666666666667,"0,0,0,0"
2.5,488,Human,0,76,20,899,-2.5,"0,0,0,0"
5.883333333333334,489,Human,0,1,1,899,-5.883333333333334,"0,0,0,0"
5.183333333333334,490,Human,2,4,5,900,-5.183333333333334,"0,0,0,0"
4.916666666666667,491,Human,0,77,10,901,-4.916666666666667,"0,0,0,0"
2.816666666666667,492,Human,1,0,52,901,-2.816666666666667,"0,0,0,0"
1.2333333333333334,493,Human,1,0,12,902,-1.2333333333333334,"0,0,0,0"
6.533333333333333,494,Human,1,0,5,903,-6.533333333333333,"0,0,0,0"
6.083333333333333,495,Human,1,0,2,904,-6.083333333333333,"0,0,0,0"
6.266666666666667,496,Human,1,0,2,905,-6.266666666666667,"0,0,0,0"
5.1,497,Human,0,4,5,905,-5.1,"0,0,0,0"
5.0,498,Human,0,4,5,907,-5.0,"0,0,0,0"
5.75,499,Human,1,0,2,907,-5.75,"0,0,0,0"
6.533333333333333,500,Human,2,4,5,908,-6.533333333333333,"0,0,0,0"
6.35,501,Human,1,0,5,911,-6.35,"0,0,0,0"
3.0833333333333335,502,Human,1,0,3,911,-3.0833333333333335,"0,0,0,0"
9.15,503,Human,1,1,10,912,-9.15,"0,0,0,0"
6.416666666666667,504,Human,1,0,5,913,-6.416666666666667,"0,0,0,0"
5.933333333333334,505,Human,2,1,1,918,-5.933333333333334,"0,0,0,0"
6.283333333333333,506,Human,1,0,5,920,-6.283333333333333,"0,0,0,0"
2.95,507,Human,1,16,71,921,-2.95,"0,0,0,0"
3.0,508,Human,1,0,3,922,-3.0,"0,0,0,0"
6.233333333333333,509,Human,1,0,5,923,-6.233333333333333,"0,0,0,0"
6.133333333333334,510,Human,0,0,72,923,-6.133333333333334,"0,0,0,0"
2.033333333333333,511,Human,1,0,12,925,-2.033333333333333,"0,0,0,0"
6.15,512,Human,1,0,5,930,-6.15,"0,0,0,0"
3.1166666666666667,513,Human,0,78,5,931,-3.1166666666666667,"0,0,0,0"
6.65,514,Human,0,24,10,931,-6.65,"0,0,0,0"
2.783333333333333,515,Human,0,0,3,932,-2.783333333333333,"0,0,0,0"
6.883333333333334,516,Human,3,1,73,938,-6.883333333333334,"0,0,0,0"
2.966666666666667,517,Human,2,79,1,942,-2.966666666666667,"0,0,0,0"
5.3,519,Human,2,81,2,944,-5.3,"0,0,0,0"
5.1,520,Human,0,1,1,948,-5.1,"0,0,0,0"
6.2,521,Human,1,1,74,953,-6.2,"0,0,0,0"
8.166666666666666,522,Human,2,1,10,955,-8.166666666666666,"0,0,0,0"
8.183333333333334,523,Human,2,1,10,957,-8.183333333333334,"0,0,0,0"
5.833333333333333,524,Human,2,4,5,957,-5.833333333333333,"0,0,0,0"
3.5166666666666666,525,Human,0,1,75,959,-3.5166666666666666,"0,0,0,0"
5.3,526,Human,2,1,1,964,-5.3,"0,0,0,0"
4.833333333333333,527,Human,0,1,1,966,-4.833333333333333,"0,0,0,0"
4.866666666666666,528,Human,0,1,1,968,-4.866666666666666,"0,0,0,0"
5.583333333333333,529,Human,0,4,5,969,-5.583333333333333,"0,0,0,0"
4.966666666666667,530,Human,0,1,1,970,-4.966666666666667,"0,0,0,0"
5.833333333333333,531,Human,3,11,3,973,-5.833333333333333,"0,0,0,0"
6.233333333333333,532,Human,0,1,1,973,-6.233333333333333,"0,0,0,0"
5.15,533,Human,1,0,2,974,-5.15,"0,0,0,0"
1.6666666666666667,534,Human,0,82,1,976,-1.6666666666666667,"0,0,0,0"
5.433333333333334,535,Human,2,11,3,978,-5.433333333333334,"0,0,0,0"
5.316666666666666,536,Human,2,55,5,981,-5.316666666666666,"0,0,0,0"
5.35,537,Human,2,4,5,984,-5.35,"0,0,0,0"
3.65,538,Human,3,11,2,984,-3.65,"0,0,0,0"
1.9166666666666667,539,Human,1,0,3,989,-1.9166666666666667,"0,0,0,0"
5.2,540,Human,3,11,5,990,-5.2,"0,0,0,0"
6.983333333333333,541,Human,0,11,3,994,-6.983333333333333,"0,0,0,0"
4.316666666666666,542,Human,0,11,4,999,-4.316666666666666,"0,0,0,0"
7.483333333333333,543,Human,2,1,10,1000,-7.483333333333333,"0,0,0,0"
6.283333333333333,544,Human,1,11,5,1000,-6.283333333333333,"0,0,0,0"
6.533333333333333,545,Human,0,4,5,1002,-6.533333333333333,"0,0,0,0"
5.133333333333334,546,Human,3,11,5,1002,-5.133333333333334,"0,0,0,0"
5.766666666666667,547,Human,0,1,1,1002,-5.766666666666667,"0,0,0,0"
5.533333333333333,548,Human,2,83,1,1003,-5.533333333333333,"0,0,0,0"
7.45,549,Human,2,1,10,1004,-7.45,"0,0,0,0"
5.083333333333333,550,Human,3,11,5,1004,-5.083333333333333,"0,0,0,0"
6.183333333333334,551,Human,1,11,5,1005,-6.183333333333334,"0,0,0,0"
6.183333333333334,552,Human,1,11,5,1007,-6.183333333333334,"0,0,0,0"
4.616666666666666,553,Human,1,0,2,1007,-4.616666666666666,"0,0,0,0"
5.566666666666666,554,Human,1,0,2,1009,-5.566666666666666,"0,0,0,0"
2.55,555,Human,1,11,55,1010,-2.55,"0,0,0,0"
11.766666666666667,557,Human,3,17,3,1014,-11.766666666666667,"0,0,0,0"
4.6,558,Human,3,4,76,1016,-4.6,"0,0,0,0"
2.0,559,Human,1,84,1,1019,-2.0,"0,0,0,0"
0.6666666666666666,561,Human,0,16,5,1024,-0.6666666666666666,"0,0,0,0"
4.5,562,Human,3,11,2,1029,-4.5,"0,0,0,0"
5.083333333333333,563,Human,3,4,52,1033,-5.083333333333333,"0,0,0,0"
6.883333333333334,564,Human,2,1,10,1039,-6.883333333333334,"0,0,0,0"
7.316666666666666,565,Human,1,1,10,1041,-7.316666666666666,"0,0,0,0"
5.15,566,Human,0,1,1,1044,-5.15,"0,0,0,0"
5.766666666666667,568,Human,0,4,5,1047,-5.766666666666667,"0,0,0,0"
7.7,569,Human,2,1,10,1048,-7.7,"0,0,0,0"
2.8833333333333333,570,Human,0,8,78,1050,-2.8833333333333333,"0,0,0,0"
3.783333333333333,572,Human,1,85,2,1054,-3.783333333333333,"0,0,0,0"
5.2,573,Human,2,1,1,1055,-5.2,"0,0,0,0"
4.183333333333334,574,Human,3,11,5,1055,-4.183333333333334,"0,0,0,0"
7.866666666666666,575,Human,2,1,10,1056,-7.866666666666666,"0,0,0,0"
5.166666666666667,576,Human,2,1,1,1058,-5.166666666666667,"0,0,0,0"
3.8833333333333333,577,Human,1,21,79,1060,-3.8833333333333333,"0,0,0,0"
5.95,578,Human,1,86,3,1061,-5.95,"0,0,0,0"
7.0,579,Human,1,1,10,1062,-7.0,"0,0,0,0"
1.5,580,Human,0,21,80,1062,-1.5,"0,0,0,0"
5.1,581,Human,2,1,1,1064,-5.1,"0,0,0,0"
6.25,582,Human,3,7,1,1064,-6.25,"0,0,0,0"
3.816666666666667,583,Human,3,1,81,1065,-3.816666666666667,"0,0,0,0"
5.2,584,Human,1,11,5,1066,-5.2,"0,0,0,0"
1.9666666666666666,585,Human,0,0,3,1070,-1.9666666666666666,"0,0,0,0"
4.55,586,Human,0,7,1,1070,-4.55,"0,0,0,0"
3.35,587,Human,3,51,3,1071,-3.35,"0,0,0,0"
1.9166666666666667,588,Human,2,13,82,1075,-1.9166666666666667,"0,0,0,0"
2.2333333333333334,589,Human,0,17,16,1075,-2.2333333333333334,"0,0,0,0"
5.283333333333333,590,Human,0,4,5,1078,-5.283333333333333,"0,0,0,0"
4.55,591,Human,1,13,4,1078,-4.55,"0,0,0,0"
5.4,592,Human,2,4,5,1080,-5.4,"0,0,0,0"
5.183333333333334,593,Human,1,4,12,1081,-5.183333333333334,"0,0,0,0"
4.95,594,Human,0,4,2,1084,-4.95,"0,0,0,0"
5.45,595,Human,3,4,3,1085,-5.45,"0,0,0,0"
5.116666666666666,596,Human,3,87,5,1090,-5.116666666666666,"0,0,0,0"
5.283333333333333,597,Human,0,17,5,1090,-5.283333333333333,"0,0,0,0"
3.85,598,Human,2,88,5,1091,-3.85,"0,0,0,0"
5.4,599,Human,2,4,3,1092,-5.4,"0,0,0,0"
5.666666666666667,600,Human,0,11,3,1092,-5.666666666666667,"0,0,0,0"
2.55,601,Human,0,11,83,1095,-2.55,"0,0,0,0"
6.75,602,Human,3,11,3,1098,-6.75,"0,0,0,0"
7.4,603,Human,2,11,3,1100,-7.4,"0,0,0,0"
7.083333333333333,604,Human,2,1,10,1105,-7.083333333333333,"0,0,0,0"
3.9833333333333334,605,Human,1,89,2,1107,-3.9833333333333334,"0,0,0,0"
5.6,606,Human,2,1,1,1107,-5.6,"0,0,0,0"
4.666666666666667,607,Human,0,90,9,1109,-4.666666666666667,"0,0,0,0"
4.916666666666667,608,Human,0,17,5,1110,-4.916666666666667,"0,0,0,0"
4.666666666666667,609,Human,3,16,30,1113,-4.666666666666667,"0,0,0,0"
2.816666666666667,610,Human,1,91,1,1117,-2.816666666666667,"0,0,0,0"
6.466666666666667,611,Human,3,4,3,1118,-6.466666666666667,"0,0,0,0"
5.883333333333334,612,Human,0,92,2,1119,-5.883333333333334,"0,0,0,0"
4.95,613,Human,2,4,3,1121,-4.95,"0,0,0,0"
5.216666666666667,614,Human,2,4,3,1123,-5.216666666666667,"0,0,0,0"
5.183333333333334,615,Human,1,0,2,1124,-5.183333333333334,"0,0,0,0"
4.116666666666666,616,Human,2,4,84,1124,-4.116666666666666,"0,0,0,0"
2.85,617,Human,1,4,85,1126,-2.85,"0,0,0,0"
2.533333333333333,618,Human,1,0,3,1128,-2.533333333333333,"0,0,0,0"
5.766666666666667,619,Human,1,17,20,1131,-5.766666666666667,"0,0,0,0"
5.8,620,Human,2,11,3,1132,-5.8,"0,0,0,0"
11.283333333333333,621,Human,1,17,86,1133,-11.283333333333333,"0,0,0,0"
2.25,622,Human,3,93,2,1139,-2.25,"0,0,0,0"
5.6,623,Human,2,4,2,1140,-5.6,"0,0,0,0"
5.45,624,Human,0,27,2,1140,-5.45,"0,0,0,0"
1.65,625,Human,0,16,87,1140,-1.65,"0,0,0,0"
4.516666666666667,626,Human,3,11,3,1144,-4.516666666666667,"0,0,0,0"
3.566666666666667,627,Human,3,94,3,1152,-3.566666666666667,"0,0,0,0"
4.866666666666666,628,Human,2,4,3,1152,-4.866666666666666,"0,0,0,0"
4.65,629,Human,2,4,3,1155,-4.65,"0,0,0,0"
5.65,630,Human,1,16,9,1157,-5.65,"0,0,0,0"
1.3333333333333333,631,Human,1,0,12,1158,-1.3333333333333333,"0,0,0,0"
6.166666666666667,632,Human,0,4,3,1158,-6.166666666666667,"0,0,0,0"
5.45,633,Human,1,16,9,1158,-5.45,"0,0,0,0"
6.45,634,Human,2,11,3,1158,-6.45,"0,0,0,0"
3.7,635,Human,2,95,1,1163,-3.7,"0,0,0,0"
4.033333333333333,636,Human,2,4,88,1164,-4.033333333333333,"0,0,0,0"
2.0,637,Human,1,0,3,1164,-2.0,"0,0,0,0"
9.283333333333333,638,Human,2,96,3,1167,-9.283333333333333,"0,0,0,0"
3.2333333333333334,639,Human,3,51,3,1167,-3.2333333333333334,"0,0,0,0"
1.0,640,Human,0,97,3,1173,-1.0,"0,0,0,0"
4.083333333333333,641,Human,0,53,9,1173,-4.083333333333333,"0,0,0,0"
5.633333333333334,642,Human,2,4,3,1173,-5.633333333333334,"0,0,0,0"
4.433333333333334,643,Human,2,11,4,1173,-4.433333333333334,"0,0,0,0"
7.483333333333333,644,Human,1,11,2,1175,-7.483333333333333,"0,0,0,0"
5.633333333333334,645,Human,2,4,3,1176,-5.633333333333334,"0,0,0,0"
5.233333333333333,646,Human,3,4,76,1177,-5.233333333333333,"0,0,0,0"
4.916666666666667,647,Human,3,11,2,1179,-4.916666666666667,"0,0,0,0"
3.1666666666666665,648,Human,1,0,3,1182,-3.1666666666666665,"0,0,0,0"
6.7,649,Human,2,4,3,1192,-6.7,"0,0,0,0"
5.216666666666667,650,Human,3,11,3,1194,-5.216666666666667,"0,0,0,0"
9.6,651,Human,0,17,3,1197,-9.6,"0,0,0,0"
9.65,652,Human,0,17,3,1198,-9.65,"0,0,0,0"
6.833333333333333,653,Human,1,11,2,1202,-6.833333333333333,"0,0,0,0"
2.6,654,Human,1,98,9,1207,-2.6,"0,0,0,0"
7.933333333333334,655,Human,1,64,20,1208,-7.933333333333334,"0,0,0,0"
6.4,656,Human,3,4,3,1211,-6.4,"0,0,0,0"
2.95,657,Human,3,7,9,1212,-2.95,"0,0,0,0"
6.266666666666667,658,Human,2,11,65,1212,-6.266666666666667,"0,0,0,0"
4.466666666666667,659,Human,1,7,9,1214,-4.466666666666667,"0,0,0,0"
3.066666666666667,660,Human,3,7,9,1215,-3.066666666666667,"0,0,0,0"
3.8,661,Human,0,7,1,1217,-3.8,"0,0,0,0"
4.9,662,Human,0,7,10,1218,-4.9,"0,0,0,0"
3.066666666666667,663,Human,3,7,9,1220,-3.066666666666667,"0,0,0,0"
4.233333333333333,664,Human,1,4,12,1220,-4.233333333333333,"0,0,0,0"
5.833333333333333,665,Human,2,6,5,1221,-5.833333333333333,"0,0,0,0"
2.783333333333333,666,Human,3,7,9,1223,-2.783333333333333,"0,0,0,0"
4.4,667,Human,3,7,9,1225,-4.4,"0,0,0,0"
3.7,668,Human,0,8,89,1225,-3.7,"0,0,0,0"
4.833333333333333,669,Human,1,7,10,1226,-4.833333333333333,"0,0,0,0"
6.166666666666667,670,Human,0,4,3,1229,-6.166666666666667,"0,0,0,0"
4.383333333333334,671,Human,1,7,9,1230,-4.383333333333334,"0,0,0,0"
3.25,672,Human,1,7,90,1231,-3.25,"0,0,0,0"
6.083333333333333,673,Human,3,4,3,1232,-6.083333333333333,"0,0,0,0"
5.55,674,Human,0,7,4,1233,-5.55,"0,0,0,0"
3.816666666666667,675,Human,0,7,91,1235,-3.816666666666667,"0,0,0,0"
8.05,676,Human,3,4,3,1236,-8.05,"0,0,0,0"
8.966666666666667,677,Human,0,4,3,1237,-8.966666666666667,"0,0,0,0"
7.083333333333333,678,Human,2,11,3,1239,-7.083333333333333,"0,0,0,0"
1.5,679,Human,1,0,12,1241,-1.5,"0,0,0,0"
5.483333333333333,680,Human,0,99,10,1243,-5.483333333333333,"0,0,0,0"
5.516666666666667,681,Human,3,100,10,1243,-5.516666666666667,"0,0,0,0"
2.15,682,Human,0,49,3,1244,-2.15,"0,0,0,0"
4.566666666666666,683,Human,1,7,10,1244,-4.566666666666666,"0,0,0,0"
5.466666666666667,685,Human,3,16,9,1244,-5.466666666666667,"0,0,0,0"
5.9,686,Human,3,24,10,1245,-5.9,"0,0,0,0"
5.9,687,Human,3,11,3,1245,-5.9,"0,0,0,0"
4.6,688,Human,1,7,10,1246,-4.6,"0,0,0,0"
3.95,689,Human,3,7,9,1247,-3.95,"0,0,0,0"
3.35,690,Human,2,0,92,1250,-3.35,"0,0,0,0"
5.933333333333334,691,Human,1,0,2,1258,-5.933333333333334,"0,0,0,0"
5.983333333333333,692,Human,1,0,2,1258,-5.983333333333333,"0,0,0,0"
4.716666666666667,693,Human,1,0,2,1259,-4.716666666666667,"0,0,0,0"
4.183333333333334,694,Human,2,0,93,1259,-4.183333333333334,"0,0,0,0"
5.116666666666666,695,Human,3,11,2,1263,-5.116666666666666,"0,0,0,0"
5.516666666666667,696,Human,0,4,3,1265,-5.516666666666667,"0,0,0,0"
3.1166666666666667,697,Human,0,0,3,1269,-3.1166666666666667,"0,0,0,0"
5.766666666666667,698,Human,2,4,3,1273,-5.766666666666667,"0,0,0,0"
7.216666666666667,699,Human,3,4,3,1275,-7.216666666666667,"0,0,0,0"
6.683333333333334,701,Human,3,11,3,1283,-6.683333333333334,"0,0,0,0"
6.633333333333334,702,Human,3,11,3,1285,-6.633333333333334,"0,0,0,0"
7.166666666666667,703,Human,0,4,20,1286,-7.166666666666667,"0,0,0,0"
