travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
1.2,7,AV,1,0,0,36,-0.9783333333333333,,"0,0"
0.75,2,AV,0,0,0,31,-0.7533333333333333,,"0,0"
1.0166666666666666,9,AV,1,0,0,25,-0.8866666666666666,,"0,0"
0.7,15,AV,0,0,0,29,-0.7283333333333333,,"0,0"
0.6,8,AV,0,0,0,22,-0.6783333333333332,,"0,0"
1.2833333333333334,11,AV,1,0,0,38,-1.02,,"0,0"
0.7166666666666667,19,AV,0,0,0,30,-0.7366666666666666,,"0,0"
0.85,4,AV,0,0,0,37,-0.8033333333333332,,"0,0"
1.3333333333333333,10,AV,1,0,0,39,-1.045,,"0,0"
0.8,17,AV,0,0,0,32,-0.7783333333333333,,"0,0"
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6666666666666664,-0.7531466666666669"
0.9,1,Human,0,0,0,40,-0.9,-0.8833333333333333,"-0.8833333333333336,-0.9072746666666668"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6666666666666669,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333333333334,-0.5275200000000001"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999999999999,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5999999999999999,-0.6237600000000001"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5193866666666667"
0.5833333333333334,18,Human,0,0,0,26,-0.5833333333333334,-0.6166666666666667,"-0.6166666666666665,-0.6259466666666668"
