travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6528568375428422,-0.8914489600000002"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.7072913672203094,-0.9799838173866668"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5383316702979272,-0.7461890133333333"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7288614318112275,-1.044726283332267"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6987338403562111,-0.964571825015467"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4655383359016931,-0.7049169066666667"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7874765577894365,-1.1025863574732804"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.727340929459881,-0.9563501653333336"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.7137882969388383,-1.0026662202026668"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6459988264437496,-0.8603349333333337"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5645961078142125,-0.7985192960000002"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.7936514892355875,-1.0079011425528495"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6358141878005363,-0.9207253777066668"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6696985127524693,-0.9268425642666669"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.7073727708663156,-0.9199556522666669"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.724190355691285,-0.9768855012693335"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5014091078751742,-0.7555554133333334"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.7043492180176564,-0.9334471202133336"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5487959656243626,-0.8210199057066669"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.7692137856164537,-1.066824735222443"
