travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6666666765262408,-0.7398593280000001"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.883333354516523,-0.9774739597994669"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.7333333624800706,0.0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999994657663,0.0"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.8166666943566343,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6666666688067476,-0.6985294933333335"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333328638552,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7833333561667102,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5999999993239162,-0.6204646826666669"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5833333364554715,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8833333581815452,0.0"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8500000266645694,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666662133773,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.49999999814732676,-0.5287968000000001"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5999999989339829,0.0"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.700000025753674,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666662133773,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7666666783331246,-0.8464203008000002"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6166666800661709,0.0"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7166666945749388,0.0"
