travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6666666666669414,-0.7398593280000001"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.8833333333339239,-0.9774739597994669"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.7333333333341459,0.0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999853,0.0"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.8166666666674387,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6666666666667264,-0.6985294933333335"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.48333333333332046,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.78333333333397,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5999999999999812,-0.6204646826666669"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5833333333334205,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8833333333340261,0.0"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8500000000007438,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666541,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999999999485,-0.5287968000000001"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5999999999999704,0.0"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.700000000000718,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666541,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7666666666669921,-0.8464203008000002"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6166666666670403,0.0"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7166666666674446,0.0"
