travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.650118907414421,-1.015227392682667"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6644544220721824,-1.053396171815038"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5486813619442618,-0.8547817089706667"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.705927774527404,-1.104116629916363"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.637364242224703,-1.0189623527470972"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666666007043767,-0.7654733909333333"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7401829551782628,-1.156376709246779"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6822526071742099,-1.078031223507627"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6710047772320471,-1.052490603968507"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.637440494778379,-1.0268518720716802"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.56666665877475,-0.8369228629333336"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6880504266995388,-1.0051778929914128"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.634060242188127,-0.9027431898453334"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6508847179069818,-0.9649074404693336"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6550635839014958,-1.0089809488069204"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6518377924513112,-1.0106643096720727"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5001097046327584,-0.8285179989333336"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6661689867246969,-0.9977008118184895"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500856927759178,-0.8506894182400002"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6912843784576066,-1.1030007563610031"
