travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6500051583544869,-1.0321819141461337"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6641927172190839,-1.0581735499616245"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.545917817559509,-0.8830602937412267"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7193371082221459,-1.0999599705997571"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.654603926281613,-1.0218365488643446"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.8229890428245333"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7524353534707573,-1.1540810939179387"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6800353362660623,-1.100841589148724"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6833037741085336,-1.0575939865398445"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6390868940912147,-1.038148164324011"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666666664,-0.9527355318193342"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6977869903417705,-1.0041423143931303"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6361179052685855,-0.9257556415010135"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.654631288972217,-1.0187835367596583"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6711836804598451,-1.0079315791224766"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6644043349336295,-1.0154918248567932"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5000768641119252,-0.8959345487872002"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.666610755498807,-1.0005285195638334"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500384323907568,-0.8855529821388802"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6930772145153388,-1.1052538174043756"
