travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6502762953588987,-1.015227392682667"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6637043673508578,-1.053396171815038"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5472930037310959,-0.8704920338432001"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7040733499664957,-1.104116629916363"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6512396772608482,-1.0189623527470972"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.466666666663322,-0.8079029701973334"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7376360473788404,-1.156376709246779"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6898828869399659,-1.078031223507627"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6694599475821498,-1.0575939865398445"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6329238445071593,-1.038148164324011"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666616649,-0.9002378391552003"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6852123891912648,-1.0051778929914128"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.632938499250228,-0.9155278852096002"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6489329005080187,-0.9819259523754669"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6710525519720354,-1.005747807236429"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6548323111536432,-1.0154918248567932"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5027307222935241,-0.8782515193173336"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6689896222308436,-1.0048273161214583"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5513653680944531,-0.8638848679253336"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6922472922975755,-1.1030007563610031"
