travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6666666666666667,7,AV,1,0,0,7,-1.4449999999999998,"0,0"
0.85,4,AV,0,0,0,4,-1.4449999999999998,"0,0"
1.75,17,AV,1,0,0,17,-1.4449999999999998,"0,0"
1.1833333333333333,10,AV,0,0,0,10,-1.4449999999999998,"0,0"
1.7,9,AV,1,0,0,9,-1.445,"0,0"
1.6833333333333333,11,AV,1,0,0,11,-1.4449999999999998,"0,0"
1.6666666666666667,8,AV,1,0,0,8,-1.4449999999999998,"0,0"
1.0166666666666666,6,AV,0,0,0,6,-1.445,"0,0"
1.2,12,AV,0,0,0,12,-1.4449999999999998,"0,0"
1.7333333333333334,16,AV,1,0,0,16,-1.4449999999999998,"0,0"
0.5,0,Human,1,0,0,0,-0.5,"0.240220782337413,-0.3556515478761699"
0.7,20,Human,0,0,0,0,-0.7,"-0.5119558435325173,0.2217422606191504"
1.15,21,Human,1,0,0,0,-1.15,"0.240220782337413,-0.75565154787617"
1.1833333333333333,1,Human,1,0,0,1,-1.1833333333333333,"0.240220782337413,-0.7823182145428367"
1.65,2,Human,1,0,0,2,-1.65,"0.240220782337413,-0.79565154787617"
1.6666666666666667,3,Human,1,0,0,3,-1.6666666666666667,"0.240220782337413,-0.8089848812095033"
0.8666666666666667,5,Human,0,0,0,5,-0.8666666666666667,"-0.6452891768658507,0.2217422606191504"
1.7,13,Human,1,0,0,13,-1.7,"0.240220782337413,-1.2623182145428367"
1.7166666666666666,14,Human,1,0,0,14,-1.7166666666666666,"0.240220782337413,-1.2623182145428367"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-0.9786225101991842,0.2217422606191504"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.0186225101991842,0.2217422606191504"
1.7833333333333334,19,Human,1,0,0,19,-1.7833333333333334,"0.240220782337413,-1.2889848812095035"
