travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6480797662236153,-1.012964173482667"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6654137528573063,-1.025935735491243"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5486013509916725,-0.8352180770133334"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7083051406891128,-1.0761314447469228"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6577176368372536,-1.0079552390485336"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666665166857826,-0.7897444300800001"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7340820876213547,-1.1315843271028683"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6925331407878762,-1.0894884533889708"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6761703244095323,-1.0551488893801162"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6363906423115254,-1.038897441781078"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666664507907884,-0.8878016559786669"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6950703259648178,-1.0210542734131203"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6297644862354218,-0.9188909281962667"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6534270362227108,-0.9948884834304003"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6742891896870291,-1.0327401064856032"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6640225141527251,-0.9999681371149656"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5064522468844934,-0.8244607744000001"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6862014984041043,-1.0072084278031026"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5532258920313406,-0.8305125120000003"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.7058484486533418,-1.041601969220267"
