travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.8333333333333334,4,AV,0,0,0,37,-0.8333333333333334,,"0,0"
1.1166666666666667,1,AV,0,0,0,40,-1.1166666666666667,,"0,0"
1.0833333333333333,5,AV,1,0,0,28,-1.0833333333333333,,"0,0"
1.1833333333333333,19,AV,1,0,0,30,-1.1833333333333333,,"0,0"
0.6333333333333333,18,AV,0,0,0,26,-0.6333333333333333,,"0,0"
0.7333333333333333,2,AV,0,0,0,31,-0.7333333333333333,,"0,0"
0.6,8,AV,0,0,0,22,-0.6,,"0,0"
0.6666666666666666,0,AV,0,0,0,27,-0.6666666666666666,,"0,0"
0.6,14,AV,0,0,0,20,-0.6,,"0,0"
1.1,11,AV,0,0,0,38,-1.1,,"0,0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,-0.6100800000000001"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333333333334,-0.5738933333333334"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7833333333333341,-0.8552640000000001"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5833333333333333,-0.6542400000000002"
1.1166666666666667,10,Human,0,0,0,39,-1.1166666666666667,-0.8833333333333333,"-0.8833333333333336,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999999999999,0.0"
0.6666666666666666,15,Human,0,0,0,29,-0.6666666666666666,-0.7,"-0.7000000000000004,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5477066666666668"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.766666666666667,0.0"
