travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
1.05,1,AV,1,0,0,40,-1.05,,"0,0"
0.8,9,AV,1,0,0,25,-0.8,,"0,0"
0.6,14,AV,0,0,0,20,-0.6,,"0,0"
0.9833333333333333,17,AV,1,0,0,32,-0.9833333333333333,,"0,0"
0.85,2,AV,0,0,0,31,-0.85,,"0,0"
1.05,11,AV,1,0,0,38,-1.05,,"0,0"
0.8166666666666667,15,AV,0,0,0,29,-0.8166666666666667,,"0,0"
0.8166666666666667,19,AV,0,0,0,30,-0.8166666666666667,,"0,0"
0.9666666666666667,7,AV,1,0,0,36,-0.9666666666666667,,"0,0"
0.6833333333333333,0,AV,0,0,0,27,-0.6833333333333333,,"0,0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,-0.5533920000000001"
1.1666666666666667,4,Human,0,0,0,37,-1.1666666666666667,-0.8166666666666667,"-0.8166666666666671,0.0"
0.8,5,Human,0,0,0,28,-0.8,-0.6666666666666666,"-0.6666666666666669,-0.7567815181653335"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333333333334,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5999999999999999,0.0"
1.1666666666666667,10,Human,0,0,0,39,-1.1666666666666667,-0.8833333333333333,"-0.8833333333333336,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.5000000000000003,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5028373333333334"
0.6,18,Human,0,0,0,26,-0.6,-0.6166666666666667,"-0.6166666666666671,-0.6845865386666669"
