travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.9833333333333333,0,Human,1,0,0,27,-0.9833333333333333,-0.9833333333333333,"-0.24,-0.354"
1.1166666666666667,1,Human,1,0,0,40,-1.1166666666666667,-1.1166666666666667,"-0.318,-0.402"
1.05,2,Human,1,0,0,31,-1.05,-1.05,"-0.264,-0.37800000000000006"
0.8333333333333334,3,Human,1,0,0,3,-0.8333333333333334,-0.8333333333333334,"-0.19800000000000004,-0.30000000000000004"
1.3333333333333333,4,Human,0,0,0,37,-1.3333333333333333,-1.3333333333333333,"-0.6516266666666667,0.0"
0.9833333333333333,5,Human,1,0,0,28,-0.9833333333333333,-0.9833333333333333,"-0.24,-0.354"
0.7833333333333333,6,Human,1,0,0,9,-0.7833333333333333,-0.7833333333333333,"-0.17400000000000004,-0.28200000000000003"
1.3166666666666667,7,Human,0,0,0,36,-1.3166666666666667,-1.3166666666666667,"-0.6374133333333334,0.0"
1.4833333333333334,8,Human,0,0,0,22,-1.4833333333333334,-1.4833333333333334,"-0.6439733333333334,0.0"
0.85,9,Human,1,0,0,25,-0.85,-0.85,"-0.21000000000000002,-0.30600000000000005"
1.3833333333333333,10,Human,0,0,0,39,-1.3833333333333333,-1.3833333333333333,"-0.68552,0.0"
1.3666666666666667,11,Human,0,0,0,38,-1.3666666666666667,-1.3666666666666667,"-0.6713066666666667,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.27552000000000004,0.0"
1.35,13,Human,0,0,0,18,-1.35,-1.35,"-0.5740000000000001,0.0"
1.3833333333333333,14,Human,0,0,0,20,-1.3833333333333333,-1.3833333333333333,"-0.6111733333333333,0.0"
1.4,15,Human,0,0,0,29,-1.4,-1.4,"-0.64288,0.0"
0.75,16,Human,1,0,0,16,-0.75,-0.75,"-0.168,-0.27"
1.0833333333333333,17,Human,1,0,0,32,-1.0833333333333333,-1.0833333333333333,"-0.276,-0.39"
0.9166666666666666,18,Human,1,0,0,26,-0.9166666666666666,-0.9166666666666666,"-0.22200000000000003,-0.33000000000000007"
1.0,19,Human,1,0,0,30,-1.0,-1.0,"-0.258,-0.36000000000000004"
