travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6715829554095054,0.0"
1.0,1,Human,0,0,0,40,-1.0,-1.0,"-1.0431758410564276,0.0"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.7424974924175876,-0.8753133069352962"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.54977689349436,0.0"
0.8333333333333334,4,Human,0,0,0,37,-0.8333333333333334,-0.8333333333333334,"-0.8854338796308403,-1.035442556486987"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6730276279408839,-0.7745726736657068"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.48258541122626525,-0.5164992"
1.0,7,Human,1,0,0,36,-1.0,-1.0,"-0.9918090536960003,-0.9918093614138639"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5994120821162829,-0.6076785066666668"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5847406957347852,-0.6723360000000003"
0.9833333333333333,10,Human,0,0,0,39,-0.9833333333333333,-0.9833333333333333,"-1.0053615027148934,-1.0582996448284947"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.9242761617254003,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4660889613150002,-0.47062400000000004"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.5026067565194169,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.6004197201390226,-0.6538739200000001"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.7044177110793124,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.46761976854042453,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7941805149240085,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6188513705870291,-0.7238179669333336"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7450885718025919,-0.8916244384875591"
